solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-2.27671,0.6574879973292856,1.574723747245497,1.0558533852859169,0.0,1.9493939355697132,-0.0,1.574723747245497,1.0558533852859169,0.0,0.0,0.0,-1.9493939355697132,0.0,1.7496930524949965,0.552568249725303,0.0,-1.2663546360201279,0.6830392995495853,2.9597492995495855,0.06364677097431318,0.9471605080190739,2018-02-24 16:00:00,1312,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.625472,0.7609730810092372,0.0,1.0878115287999837,0.0,-0.0,-0.0,0.0,1.0878115287999837,0.0,1.9752256925875746,0.5826014609658811,1.9752256925875746,0.6473349566287567,0.6473349566287567,0.5880986420040774,0.0,3.3461603722296456,0.7235997230133142,1.3490717230133142,0.20206960326980733,0.9578975269445694,2018-02-24 17:00:00,1313,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.6465548678359864,2.56670943881835,0.4447754620285388,0.0,-0.0,-0.0,2.56670943881835,0.4447754620285388,0.0,0.5505788998560907,0.0,0.5505788998560907,0.0,2.8518993764648335,0.2446509692126176,0.0,4.293684113369529,3.743105213513438,3.743105213513438,0.2380128337777237,0.9550238343637357,2018-02-24 18:00:00,1314,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.651774009083667,0.0,1.2546611453189822,0.0,0.7794888371473102,-0.0,0.0,1.2546611453189822,0.0,0.0,0.5826014609658811,-0.7794888371473102,0.6473349566287567,0.6473349566287567,0.7019634885015836,0.0,1.2215836170666972,1.3537374975852505,1.3537374975852505,0.1732856315159982,0.9657372633101973,2018-02-24 19:00:00,1315,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.4936035073756014,0.3937077139634413,1.5893421295581254,0.0,-0.0,-0.0,0.3937077139634413,1.5893421295581254,0.0,0.7604081053753837,0.0,0.7604081053753837,0.0,0.43745301551493476,0.9017012553362931,0.0,2.5931658836022127,1.832757778226829,1.832757778226829,0.22358434281567316,0.9628400515202666,2018-02-24 20:00:00,1316,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.354963462996692,0.3937404087389345,2.046181325434661,0.0,-0.0,-0.0,0.3937404087389345,2.046181325434661,0.0,2.305460827155246,0.5826014609658811,2.305460827155246,0.6473349566287567,1.0848242996720174,1.1801800195419152,0.0,4.925428609365871,1.9726328255818677,1.9726328255818677,0.3814810380002657,0.9735300318152587,2018-02-24 21:00:00,1317,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3512074599030935,0.0,2.186615756584183,0.0,-0.0,0.3937404087389313,-0.3937404087389313,2.186615756584183,0.0,1.8327408609181421,0.0,1.8327408609181421,-0.437489343043257,-0.437489343043257,1.2611786620562553,0.0,3.007637639834234,1.6123861219593487,1.6123861219593487,0.5079840513580242,0.9604130216295871,2018-02-24 22:00:00,1318,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3466369273472029,0.0,2.4554828256709063,0.0,0.7247181474698001,-0.0,0.0,2.4554828256709063,0.0,0.0,0.5826014609658811,-0.7247181474698001,0.6473349566287567,0.6473349566287567,1.45870266871539,0.0,1.7279564052215497,1.805339596062593,1.805339596062593,0.4460115906364524,0.9711102830142511,2018-02-24 23:00:00,1319,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3438726990633145,0.7860568937067669,2.4703311512691872,0.0,0.13204590920028134,-0.0,0.7860568937067669,2.4703311512691872,0.0,0.0,0.5826014609658811,-0.13204590920028134,0.6473349566287567,1.520731505191831,1.4675234561995172,0.0,3.2000817512543813,2.684792703825906,2.684792703825906,0.4325992829385339,0.981775452614761,2018-02-25 00:00:00,1320,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3423491882113509,0.0,3.166290655257565,0.0,-0.0,0.5826014609658781,-0.5826014609658781,3.166290655257565,0.0,1.0339530729154291,0.0,1.0339530729154291,-0.6473349566287534,-0.6473349566287534,2.0451759536552876,0.0,2.7741432581533143,2.3875251418666386,2.3875251418666386,0.5006102427221686,0.9637429035351915,2018-02-25 01:00:00,1321,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3413574134016409,0.0,3.0027582265126984,0.0,-0.0,-0.0,0.0,3.0027582265126984,0.0,0.019098754398080144,0.5826014609658811,0.019098754398080144,0.6473349566287567,0.6473349566287567,1.8593222398962805,0.0,2.867113364324758,2.200679653297921,2.200679653297921,0.4988954548464882,0.9744301752741388,2018-02-25 02:00:00,1322,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.340188393244513,0.0,3.4694640498104534,0.0,1.6977631048776272,-0.0,0.0,3.4694640498104534,0.0,0.0,0.5826014609658811,-1.6977631048776272,0.6473349566287567,0.6473349566287567,2.273717599828633,0.0,1.5634778448242757,2.6139059930731463,2.6139059930731463,0.3630690438725001,0.9850853851978693,2018-02-25 03:00:00,1323,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3386648823925494,0.0,3.760172928126167,0.0,0.43990620176321704,-0.0,0.0,3.760172928126167,0.0,0.0,0.5826014609658811,-0.43990620176321704,0.6473349566287567,0.6473349566287567,2.5292378017256003,0.0,3.0753314389836897,2.86790268411815,2.86790268411815,0.32512323797858733,0.9957086294918284,2018-02-25 04:00:00,1324,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3391966184348028,0.0,3.8867748821286368,0.0,2.2623472118761008,-0.0,0.0,3.8867748821286368,0.0,0.0,0.31229241034942423,-2.2623472118761008,0.3469915670549158,0.3469915670549158,2.614395174526256,0.0,1.038236148139874,2.953591792961059,2.953591792961059,0.1438940444311276,1.0,2018-02-25 05:00:00,1325,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3424208854861479,0.0,3.724036178658818,0.0,-0.0,-0.0,0.0,3.724036178658818,0.0,1.9595666278133308,0.0,1.9595666278133308,0.0,0.0,2.4054359098362004,0.0,4.707423423135679,2.747856795322348,2.747856795322348,0.2807349861811093,0.997,2018-02-25 06:00:00,1326,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.12218100000000001,0.4270629703858028,0.0,3.402511701634801,0.0,-0.0,-0.0,0.0,3.402511701634801,0.0,1.353863914708664,0.25705086991115506,1.353863914708664,0.28561207767906116,0.28561207767906116,2.1389355345810475,0.0,4.083293497354576,2.4438175049668507,2.5659985049668506,0.372713310223731,1.0,2018-02-25 07:00:00,1327,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-1.56698,1.342905714897812,0.0,2.506733642053576,0.0,0.3219409490779659,-0.0,0.0,2.506733642053576,0.0,0.0,0.12871851272466445,-0.3219409490779659,0.1430205696940716,0.1430205696940716,1.4655114173250519,0.0,1.0625167528389694,1.2414371322228637,2.8084171322228637,0.34430102292837267,1.0,2018-02-25 08:00:00,1328,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-3.3960700000000004,0.5149855602179616,0.0,2.199051651480312,0.0,-0.0,-0.0,0.0,2.199051651480312,0.0,2.3929919610843835,0.12871851272466445,2.3929919610843835,0.1430205696940716,0.1430205696940716,1.2683513375660451,0.0,0.9232794285624615,-1.6127331022159934,1.783336897784007,0.506685102302749,1.0,2018-02-25 09:00:00,1329,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-4.718229999999999,0.426588879419966,0.0,1.569302584284927,0.0,0.2298544775306708,-0.0,0.0,1.569302584284927,0.0,0.0,0.12871851272466445,-0.2298544775306708,0.1430205696940716,0.1430205696940716,0.8484049803457724,0.0,-3.53007004807086,-3.443236140234261,1.2749938597657384,0.484956246035991,1.0,2018-02-25 10:00:00,1330,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-5.575259999999999,0.4281568892353312,0.0,0.9918552684629286,0.0,1.8058817822395798,-0.0,0.0,0.9918552684629286,0.0,0.0,0.021680249570668338,-1.8058817822395798,0.024089166189631486,0.024089166189631486,0.5284283137025504,0.0,-6.400467413112066,-4.618674797062118,0.9565852029378812,0.3410415797478916,0.9975052944392788,2018-02-25 11:00:00,1331,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-5.9538199999999994,0.4316689207573865,0.0,0.3439228409338868,0.0,0.2697885363862324,-0.0,0.0,0.3439228409338868,0.0,0.0,0.2354356610892025,-0.2697885363862324,0.2615951789880028,0.2615951789880028,0.17728538712292138,0.0,-5.353059049517921,-5.344865692119692,0.6089543078803077,0.31705967171374766,1.0,2018-02-25 12:00:00,1332,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-5.90121,0.609304429590688,2.8308640366894866,0.0,1.2649422520621,1.6578242784449,-0.0,2.8308640366894866,0.0,1.2649422520621,0.0,0.0,-1.6578242784449,0.0,3.1454044852105407,0.0,0.10798013177837598,-3.696345231865295,-2.038520953420395,3.8626890465796047,0.1852463344203071,0.997,2018-02-25 13:00:00,1333,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-5.368180000000001,0.4602698382882928,0.0,0.0,0.1562290009243928,1.285649045692753,-0.0,0.0,0.0,0.1562290009243928,0.0,0.25705086991115506,-1.285649045692753,0.28561207767906116,0.28561207767906116,0.0,0.014725479368651645,-5.893221650356748,-4.893184682343056,0.474995317656945,0.0818867992354007,1.0,2018-02-25 14:00:00,1334,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-4.1675,1.984721100733151,0.0,0.0,0.7409471080906602,1.0424501675934423,-0.0,0.0,0.0,0.7409471080906602,0.0,0.12871851272466445,-1.0424501675934423,0.1430205696940716,0.1430205696940716,0.0,0.06983851454526943,-3.012369982620951,-2.11294038472158,2.0545596152784205,0.0,1.0,2018-02-25 15:00:00,1335,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-2.4969300000000003,2.019903515205596,1.1798229162067966,0.0,0.6017808769668327,-0.0,-0.0,1.1798229162067966,0.0,0.6017808769668327,0.0,0.0,0.0,0.0,1.310914351340885,0.0,0.05137023313961937,0.8852580996861001,0.8852580996861001,3.3821880996861005,0.0,0.997,2018-02-25 16:00:00,1336,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.6087850000000001,1.396766989351515,0.0,0.0,0.0226147079349572,-0.0,0.5826014609658781,-0.5826014609658781,0.0,0.0226147079349572,0.8247706279443647,0.0,0.8247706279443647,-0.6473349566287534,-0.6473349566287534,0.0,0.0012467649759624277,0.9666644256430887,0.7892287543274774,1.3980137543274775,0.0558346098329149,0.9789217772782749,2018-02-25 17:00:00,1337,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.7908987566784669,1.965859237434303,0.4201312263969492,0.0,0.6825943430204495,-0.0,1.965859237434303,0.4201312263969492,0.0,0.0,0.5826014609658811,-0.6825943430204495,0.6473349566287567,2.8316229982224264,0.23109528404672677,0.0,3.171022695927171,3.2062820823188636,3.2062820823188636,0.0,0.9895635123959927,2018-02-25 18:00:00,1338,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.7993647526648623,0.3947069932803602,1.3229654930860848,0.0,-0.0,-0.0,0.3947069932803602,1.3229654930860848,0.0,0.0,0.5751648643812848,0.0,0.6390720715347609,1.0776353974018278,0.7401787137178159,0.0,2.6171788637845057,1.9781067922497448,1.9781067922497448,0.0,1.0,2018-02-25 19:00:00,1339,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.7681910651243284,0.0,1.3330151433859678,0.0,-0.0,0.39470699328035797,-0.39470699328035797,1.3330151433859678,0.0,0.0,0.0,0.0,-0.43856332586706437,-0.43856332586706437,0.7458013374908135,0.0,1.0754290767480774,1.5139924026151417,1.5139924026151417,0.0,0.9867785489456711,2018-02-25 20:00:00,1340,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.5906108664441658,0.0,1.86911274305046,0.0,-0.0,-0.0,0.0,1.86911274305046,0.0,0.0,0.5826014609658811,0.0,0.6473349566287567,0.6473349566287567,1.0457396456482222,0.0,2.2836854687211448,1.636350512092388,1.636350512092388,0.0,0.9973967137483869,2018-02-25 21:00:00,1341,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.5442295090398661,2.5100988040947296,0.849578427107214,0.0,-0.0,-0.0,2.5100988040947296,0.849578427107214,0.0,0.0,0.2400804664248971,0.0,0.26675607380544125,3.0557547450218077,0.4753259783909606,0.0,4.075310232452634,3.8085541586471927,3.8085541586471927,0.0,1.0,2018-02-25 22:00:00,1342,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3961272857059925,0.0,2.029054035389665,0.0,-0.0,0.5826014609658781,-0.5826014609658781,2.029054035389665,0.0,1.2039058132551534,0.0,1.2039058132551534,-0.6473349566287534,-0.6473349566287534,1.1160913285971754,0.0,2.068789470929568,1.512218614303168,1.512218614303168,0.08278569272108438,0.9819127772782749,2018-02-25 23:00:00,1343,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3799779932732515,0.0,2.1871022299781435,0.0,1.0484366445098838,-0.0,0.0,2.1871022299781435,0.0,0.0,0.0,-1.0484366445098838,0.0,0.0,1.203026529140893,0.0,0.5345678779042606,1.5830045224141445,1.5830045224141445,0.0,0.97896703894644,2018-02-26 00:00:00,1344,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3686987583056811,0.0,2.2466880619080984,0.0,-0.0,-0.0,0.0,2.2466880619080984,0.0,1.378527212292445,0.0,1.378527212292445,0.0,0.0,1.2358020142508794,0.0,2.9830279848490053,1.6045007725565603,1.6045007725565603,0.09546331742773961,0.9760301378296007,2018-02-26 01:00:00,1345,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3413574134016409,0.0,2.20013452817416,0.0,-0.0,-0.0,0.0,2.20013452817416,0.0,2.3389235065643974,0.0,2.3389235065643974,0.0,0.0,1.210195009996788,0.0,3.890475929962826,1.5515524233984288,1.5515524233984288,0.25612882887290406,0.9731020474161118,2018-02-26 02:00:00,1346,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3588684628076946,0.0,2.344045594780422,0.0,1.4792762529910686,-0.0,0.0,2.344045594780422,0.0,0.0,0.0,-1.4792762529910686,0.0,0.0,1.300405618352175,0.0,0.17999782816880106,1.6592740811598696,1.6592740811598696,0.1378532081157602,0.9701827412738634,2018-02-26 03:00:00,1347,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3386648823925494,0.0,2.377260401922413,0.0,-0.0,-0.0,0.0,2.377260401922413,0.0,0.848892369754772,0.5826014609658811,0.848892369754772,0.6473349566287567,0.6473349566287567,1.315096120503991,0.0,3.149988329280069,1.6537610028965402,1.6537610028965402,0.19455173090015349,0.9808506934995946,2018-02-26 04:00:00,1348,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3715619446016212,0.0,2.5190964706128254,0.0,1.5030465018003445,-0.0,0.0,2.5190964706128254,0.0,0.0,0.0,-1.5030465018003445,0.0,0.0,1.385641622999354,0.0,0.2541570658006307,1.7572035676009752,1.7572035676009752,0.07488156251791833,0.9779081414190959,2018-02-26 05:00:00,1349,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.4026021751779969,0.0,2.612263854557197,0.0,0.9428341039536752,-0.0,0.0,2.612263854557197,0.0,0.0,0.5826014609658811,-0.9428341039536752,0.6473349566287567,0.6473349566287567,1.461521188468273,0.0,1.5686242163213515,1.86412336364627,1.86412336364627,0.0,0.9885529174443912,2018-02-26 06:00:00,1350,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.061930599999999995,0.3451134164952393,0.0,2.7345860366135093,0.0,-0.0,-0.0,0.0,2.7345860366135093,0.0,0.0,0.5826014609658811,0.0,0.6473349566287567,0.6473349566287567,1.5621908287113166,0.0,2.492708601835312,1.8453736452065554,1.9073042452065554,0.0,0.9991657591416109,2018-02-26 07:00:00,1351,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.5187630000000001,0.3438010017885176,0.0,2.5487548112922487,0.0,-0.0,-0.0,0.0,2.5487548112922487,0.0,0.0,0.16440521133078684,0.0,0.1826724570342076,0.1826724570342076,1.4700503154868072,0.0,1.4777607743095322,1.2950883172753247,1.8138513172753248,0.0,1.0,2018-02-26 08:00:00,1352,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-1.68388,0.3418513029669215,1.965289079011108,2.306932010812963,0.0,-0.0,-0.0,1.965289079011108,2.306932010812963,0.0,0.5273974475039392,0.0,0.5273974475039392,0.0,2.183654532234564,1.2997566020374782,0.0,2.6687798847429036,2.1413824372389643,3.8252624372389645,0.03559125492811023,0.997,2018-02-26 09:00:00,1353,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-4.40208,0.3410367735046292,0.3922047498072324,2.2255022253608505,0.0,-0.0,-0.0,0.3922047498072324,2.2255022253608505,0.0,0.8055968011971786,0.25705086991115506,0.8055968011971786,0.28561207767906116,0.7213951330204305,1.1856753958782467,0.0,-1.348375896399515,-2.4395847752757547,1.962495224724245,0.08987046802357428,1.0,2018-02-26 10:00:00,1354,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-5.72179,0.341214018852047,0.0,1.8703378818847176,0.0,1.1440853144541359,0.3922047498072305,-0.3922047498072305,1.8703378818847176,0.0,0.0,0.0,-1.1440853144541359,-0.43578305534136724,-0.43578305534136724,0.9788189763753119,0.0,-5.981625374568145,-4.401757004772642,1.3200329952273586,0.0,0.9868433477955065,2018-02-26 11:00:00,1355,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-6.1834299999999995,0.4316689207573865,0.0,1.6925822641460229,0.0,-0.0,-0.0,0.0,1.6925822641460229,0.0,0.0,0.5826014609658811,0.0,0.6473349566287567,0.6473349566287567,0.901752927149932,0.0,-4.202673195463924,-4.8500081520926805,1.333421847907319,0.0,0.9974613182016728,2018-02-26 12:00:00,1356,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-6.007289999999999,0.4322543462060432,0.0,1.4110525211779723,0.0,-0.0,-0.0,0.0,1.4110525211779723,0.0,1.6318410800258565,0.23731685249992038,1.6318410800258565,0.2636853916665782,0.2636853916665782,0.7384574721864918,0.0,-2.9410517099150293,-4.836578181607464,1.170711818392535,0.11414595037974962,1.0,2018-02-26 13:00:00,1357,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-5.4074,0.4602698382882928,0.0,0.7718924665695158,0.0,-0.0,-0.0,0.0,0.7718924665695158,0.0,2.4030826946536066,0.12871851272466445,2.4030826946536066,0.1430205696940716,0.1430205696940716,0.40396069679026997,0.0,-1.9970662005737592,-4.543169464921437,0.8642305350785628,0.27850757582945085,1.0,2018-02-26 14:00:00,1358,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
