solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-0.0339482,0.7684905787599519,0.7134421620831781,1.0489380164061293,0.0,-0.0,-0.0,0.7134421620831781,1.0489380164061293,0.0,0.5676517483370253,0.25503091416290447,0.5676517483370253,0.2833676824032272,1.0760811958289807,0.5670826302745694,0.0,2.945357953200527,2.0943385224602746,2.128286722460275,0.27575782776115737,0.9693626588474482,2018-03-24 18:00:00,1986,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,1.179843356031158,0.0,0.9963419339214068,0.0,-0.0,-0.0,0.0,0.9963419339214068,0.0,1.9883765812530165,0.25503091416290447,1.9883765812530165,0.2833676824032272,0.2833676824032272,0.5386478473502498,0.0,3.9902354670376514,1.718491203381408,1.718491203381408,0.4138321439701102,0.9798828699734141,2018-03-24 19:00:00,1987,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.9176740649768992,0.5948834981517995,1.6211085610141216,0.0,-0.0,-0.0,0.5948834981517995,1.6211085610141216,0.0,1.7909403567962394,0.25503091416290447,1.7909403567962394,0.2833676824032272,0.9443493470163378,0.9197237003396165,0.0,4.572687469129093,2.4983794299296265,2.4983794299296265,0.5372036106838615,0.9903715204660022,2018-03-24 20:00:00,1988,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.7389137737995756,2.320288130008244,1.3580542013446804,0.0,1.8207956270925354,0.25503091416290297,2.065257215845341,1.3580542013446804,0.0,0.0,0.0,-1.8207956270925354,-0.2833676824032255,2.294730239828157,0.7704817958281152,0.0,1.983330182363312,4.087493491859073,4.087493491859073,0.3918109733336595,0.9724800735684841,2018-03-24 21:00:00,1989,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3613036580981466,0.0,0.8047929945338294,0.0726021020821215,2.3266053366801853,0.25503091416290297,-0.25503091416290297,0.8047929945338294,0.0726021020821215,0.0,0.0,-2.3266053366801853,-0.2833676824032255,-0.2833676824032255,0.4705060411230309,0.003630105104106075,-1.7745332147581272,0.8354398043252838,0.8354398043252838,0.2044078458683352,0.9546423010116585,2018-03-24 22:00:00,1990,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3534989492639175,0.0,0.4206840876095586,0.1461304784030981,-0.0,-0.0,0.0,0.4206840876095586,0.1461304784030981,0.4105755445455252,0.0,0.4105755445455252,0.0,0.0,0.24991133917399522,0.007306523920154904,1.0212923569035928,0.6107168123580675,0.6107168123580675,0.23088896344351784,0.9517783741086235,2018-03-24 23:00:00,1991,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3478312770087515,0.0,0.8437890566878855,0.0,-0.0,-0.0,0.0,0.8437890566878855,0.0,1.1085566958956106,0.25503091416290447,1.1085566958956106,0.2833676824032272,0.2833676824032272,0.5224782152051343,0.0,2.2622338705127234,0.8703094922138856,0.8703094922138856,0.3054369398006451,0.9623513380888058,2018-03-25 00:00:00,1992,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3556128815372533,0.0,1.1686115745979233,0.0,1.4329639593800056,-0.0,0.0,1.1686115745979233,0.0,0.0,0.0,-1.4329639593800056,0.0,0.0,0.7236098701737889,0.0,-0.3537412076689635,1.0792227517110422,1.0792227517110422,0.190311635358902,0.9594642840745394,2018-03-25 01:00:00,1993,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3439421817761133,0.0,1.6532805892968765,0.0,-0.0,-0.0,0.0,1.6532805892968765,0.0,1.5565231820978274,0.0,1.5565231820978274,0.0,0.0,1.0538591969492586,0.0,2.954324560823199,1.3978013787253718,1.3978013787253718,0.2977249499043844,0.9565858912223159,2018-03-25 02:00:00,1994,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3525998156314027,0.0,1.7968625228723003,0.0,-0.0,-0.0,0.0,1.7968625228723003,0.0,1.012563832665839,0.25503091416290447,1.012563832665839,0.2833676824032272,0.2833676824032272,1.1126258588899676,0.0,2.761157189590436,1.4652256745213699,1.4652256745213699,0.3650235930961842,0.9671444326511571,2018-03-25 03:00:00,1995,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3873776729236746,0.0,1.2869375779461771,0.0,-0.0,-0.0,0.0,1.2869375779461771,0.0,2.0593729874269235,0.0,2.0593729874269235,0.0,0.0,0.7645173730373329,0.0,3.2112680333879307,1.1518950459610071,1.1518950459610071,0.507073291540991,0.9642429993532038,2018-03-25 04:00:00,1996,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.4302244134735021,0.0,0.7503910407038202,0.0,-0.0,-0.0,0.0,0.7503910407038202,0.0,0.26893269976146866,0.25503091416290447,0.26893269976146866,0.2833676824032272,0.2833676824032272,0.4587491982300583,0.0,1.4412739938682562,0.8889736117035603,0.8889736117035603,0.5221796925209067,0.9747785694576523,2018-03-25 05:00:00,1997,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.4150992190798922,0.0,1.246263497503365,0.0,1.5150527305408614,-0.0,0.0,1.246263497503365,0.0,0.0,0.25503091416290447,-1.5150527305408614,0.2833676824032272,0.2833676824032272,0.7618992621857756,0.0,-0.05468656687196638,1.176998481265668,1.176998481265668,0.3996539876099103,0.9852825328517876,2018-03-25 06:00:00,1998,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-1.04381,0.392474976942226,0.0,2.007622202987512,0.0,-0.0,-0.0,0.0,2.007622202987512,0.0,2.283353485139718,0.0,2.283353485139718,0.0,0.0,1.157940198799964,0.0,2.7899586608819087,0.5066051757421905,1.5504151757421905,0.5551676871215034,0.9823266852532322,2018-03-25 07:00:00,1999,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-2.8845600000000005,0.7117814177158514,0.0,4.318204147868542,0.0,-0.0,-0.0,0.0,4.318204147868542,0.0,0.5939982875403848,0.25503091416290447,0.5939982875403848,0.2833676824032272,0.2833676824032272,2.415968374416472,0.0,1.1205557620759343,0.2431897921323224,3.127749792132323,0.5919224731821976,0.9928080042999806,2018-03-25 08:00:00,2000,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-4.644340000000001,1.1296983018656634,0.3420948604483833,2.727083048436643,0.0,1.7538077276698976,-0.0,0.3420948604483833,2.727083048436643,0.0,0.0,0.0,-1.7538077276698976,0.0,0.3801054004982036,1.4743306123875612,0.0,-3.41401341291847,-1.6602056852485723,2.9841343147514285,0.45143200013468004,0.9898295802870807,2018-03-25 09:00:00,2001,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-5.91476,0.7546479390720643,0.0,1.336642575740967,0.0,-0.0,0.25503091416290297,-0.25503091416290297,1.336642575740967,0.0,0.061143864482480804,0.0,0.061143864482480804,-0.2833676824032255,-0.2833676824032255,0.6890126745922319,0.0,-4.6933232042564486,-4.471099386335704,1.4436606136642967,0.45284968306824114,0.9719397592100993,2018-03-25 10:00:00,2002,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-6.57987,0.7496499679329477,0.0,0.6264189514398032,0.0,-0.0,-0.0,0.0,0.6264189514398032,0.0,1.3099357045455724,0.25503091416290447,1.3099357045455724,0.2833676824032272,0.2833676824032272,0.3278288713334189,0.0,-3.9090877737848335,-5.502391160733633,1.0774788392663668,0.5405964097638075,0.9824522390349771,2018-03-25 11:00:00,2003,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-7.12377,0.6703356276366372,0.0,0.0187950336685054,0.0331137286565317,0.15500338543518344,-0.0,0.0,0.0187950336685054,0.0331137286565317,0.0,0.25503091416290447,-0.15500338543518344,0.2833676824032272,0.2833676824032272,0.009511238160079743,0.0028267098977654663,-6.312732127337474,-6.441096424305518,0.6826735756944826,0.5247499928621212,0.9929331814203805,2018-03-25 12:00:00,2004,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-7.022969999999999,0.4971455323240208,0.0,0.0,0.2488292599694523,-0.0,-0.0,0.0,0.0,0.2488292599694523,1.4925614636167155,0.0,1.4925614636167155,0.0,0.0,0.0,0.026108707697310485,-5.007154296361952,-6.499715759978667,0.5232542400213323,0.625432640168752,0.9899543818761193,2018-03-25 13:00:00,2005,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-6.362130000000001,0.6350737304875951,0.818487243145377,0.0104631317175153,0.2043675828942441,-0.0,-0.0,0.818487243145377,0.0104631317175153,0.2043675828942441,0.12935145090117955,0.0,0.12935145090117955,0.0,0.90943027016153,0.005113993342994277,0.02144351305488245,-4.66171704205182,-4.791068492952999,1.571061507047002,0.6304092873040441,0.9869845187304909,2018-03-25 14:00:00,2006,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-5.225359999999999,0.5959216517215126,0.1718963820986291,0.0057827201288829,0.0101583216870858,-0.0,-0.0,0.1718963820986291,0.0057827201288829,0.0101583216870858,1.723303897651266,0.25503091416290447,1.723303897651266,0.2833676824032272,0.4743636625128151,0.002880908817941033,0.0009574800807674684,-2.427932399215697,-4.43460397927019,0.790756020729809,0.7476024946454762,0.9974518642768077,2018-03-25 15:00:00,2007,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-2.9659400000000007,0.7628392592158231,0.1509770505841958,0.0,0.0590940041378435,0.9681033745718237,-0.0,0.1509770505841958,0.0,0.0590940041378435,0.0,0.10522528240177499,-0.9681033745718237,0.11691698044641666,0.28466925887330086,0.0,0.00620050905945717,-2.8803343474232435,-2.0291479532978363,0.9367920467021644,0.665117536105322,1.0,2018-03-25 16:00:00,2008,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.695262,1.001194529792178,0.21570011175803,0.0,0.3876752281902096,1.83676982666313,-0.0,0.21570011175803,0.0,0.3876752281902096,0.0,0.05697614691542206,-1.83676982666313,0.06330682990602451,0.3029736207482801,0.0,0.02550948504897342,-1.2023541910736986,0.571108805683407,1.266370805683407,0.5177101348460194,1.0,2018-03-25 17:00:00,2009,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.020426000000000003,1.07482835460959,0.6476107498037016,0.0982147500234442,0.0,0.11661748952259686,-0.0,0.6476107498037016,0.0982147500234442,0.0,0.0,0.05697614691542206,-0.11661748952259686,0.06330682990602451,0.7828743296879151,0.05309739746670565,0.0,1.7737565922416139,1.8270672518581863,1.8474932518581864,0.5051220722300519,1.0,2018-03-25 18:00:00,2010,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,1.1651560123468705,0.5760616160289612,0.3880795009195084,0.0,-0.0,0.25503091416290297,0.32103070186605825,0.3880795009195084,0.0,1.1622800107817766,0.0,1.1622800107817766,-0.2833676824032255,0.3567007798511758,0.2134650720129309,0.0,2.8976018749927537,2.0186895466142025,2.0186895466142025,0.5818794332437359,0.9820796676638798,2018-03-25 19:00:00,2011,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,1.1721614201102428,0.023449465161183,0.6645322407497625,0.0,1.4000649821581739,-0.0,0.023449465161183,0.6645322407497625,0.0,0.0,0.25503091416290447,-1.4000649821581739,0.2833676824032272,0.30942264369343053,0.3655292853409035,0.0,0.44704836698640293,1.5637456667413496,1.5637456667413496,0.4675510394723559,0.9925617277633964,2018-03-25 20:00:00,2012,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,1.0701126298929462,0.0752398290400774,0.9358205367304367,0.0,-0.0,0.0234494651611822,0.0517903638788952,0.9358205367304367,0.0,2.3227920027824767,0.0,2.3227920027824767,-0.026054961290202443,0.057544848754328,0.523577103686996,0.0,3.974026585116747,1.6772895436244726,1.6772895436244726,0.625021018135327,0.9882121547269903,2018-03-25 21:00:00,2013,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.5600654894045255,0.7282925250475498,0.4850904145783061,0.1398726942867768,-0.0,-0.0,0.7282925250475498,0.4850904145783061,0.1398726942867768,1.56434335929037,0.25503091416290447,1.56434335929037,0.2833676824032272,1.092581599122727,0.27140057769900516,0.006993634714338839,3.4953846602309664,1.6476736185373693,1.6476736185373693,0.7304051530788771,0.9986758173653175,2018-03-25 22:00:00,2014,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3534989492639175,0.0,0.145870200541598,0.2290332135729069,-0.0,0.25503091416290297,-0.25503091416290297,0.145870200541598,0.2290332135729069,1.5205339652182706,0.0,1.5205339652182706,-0.2833676824032255,-0.2833676824032255,0.08275835674291511,0.011451660678645345,1.684875249500523,0.4477089666854781,0.4477089666854781,0.8319171496002041,0.9807594575771014,2018-03-25 23:00:00,2015,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3478312770087515,0.0,0.2819022354057779,0.0,1.791133321188493,-0.0,0.0,0.2819022354057779,0.0,0.0,0.25503091416290447,-1.791133321188493,0.2833676824032272,0.2833676824032272,0.16259330566387004,0.0,-0.9973410561126443,0.5104245826726215,0.5104245826726215,0.6870722914438976,0.9912454783068783,2018-03-26 00:00:00,2016,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3556128815372533,0.0,0.7659640086101944,0.0,1.5888891309382955,-0.0,0.0,0.7659640086101944,0.0,0.0,0.0,-1.5888891309382955,0.0,0.0,0.44780545529308874,0.0,-0.7854707941079535,0.803418336830342,0.803418336830342,0.5581032340722213,0.9882717418719578,2018-03-26 01:00:00,2017,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3439421817761133,0.0,1.0097459920264615,0.0,0.3562044555867259,-0.0,0.0,1.0097459920264615,0.0,0.0,0.25503091416290447,-0.3562044555867259,0.2833676824032272,0.2833676824032272,0.5903276898221652,0.0,0.8614330984147798,0.9342698715982785,0.9342698715982785,0.5257927491325973,0.9987352257488501,2018-03-26 02:00:00,2018,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3525998156314027,0.0,1.3160984570823857,0.0,0.9070240447196006,-0.0,0.0,1.3160984570823857,0.0,0.0,0.0,-0.9070240447196006,0.0,0.0,0.7818406675736945,0.0,0.22741643848549659,1.1344404832050972,1.1344404832050972,0.44937423640652163,0.9957390200716035,2018-03-26 03:00:00,2019,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3873776729236746,0.0,1.650225376134411,0.0,-0.0,-0.0,0.0,1.650225376134411,0.0,2.2407624655695857,0.0,2.2407624655695857,0.0,0.0,0.9932992598765983,0.0,3.6214393983698585,1.3806769328002728,1.3806769328002728,0.6020222488022247,0.9927518030113888,2018-03-26 04:00:00,2020,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.4714904220883002,0.4520105402044043,1.8134631364741327,0.0,-0.0,-0.0,0.4520105402044043,1.8134631364741327,0.0,1.7676734410470323,0.0,1.7676734410470323,0.0,0.5022339335604492,1.091554897484823,0.0,3.8329526941806047,2.065279253133572,2.065279253133572,0.7226295427115446,0.9897735476023547,2018-03-26 05:00:00,2021,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.5403308622377613,0.0,3.0785930305543525,0.0,1.2738549187248533,-0.0,0.0,3.0785930305543525,0.0,0.0,0.25061476780512,-1.2738549187248533,0.27846085311679997,0.27846085311679997,1.799837509612163,0.0,1.344774306241871,2.3401683718499244,2.3401683718499244,0.6169354563078353,1.0,2018-03-26 06:00:00,2022,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-1.10716,0.7132771171305494,0.0,1.5438018201114474,0.0,-0.0,-0.0,0.0,1.5438018201114474,0.0,1.681096034407681,0.0,1.681096034407681,0.0,0.0,0.8491759186531614,0.0,2.136389070191392,0.45529303578371105,1.562453035783711,0.7310522503096505,0.9969999999999999,2018-03-26 07:00:00,2023,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-3.09104,0.3464907146496173,0.0,1.0735652531574438,0.0,-0.0,-0.0,0.0,1.0735652531574438,0.0,0.0832849638760977,0.11378136539009516,0.0832849638760977,0.12642373932232795,0.12642373932232795,0.5618375440852251,0.0,-1.9730030380667318,-2.1827117412651575,0.9083282587348425,0.7322863970413823,1.0,2018-03-26 08:00:00,2024,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-4.80981,0.3312893792123744,0.0,2.377071031058959,0.1019156495495157,-0.0,-0.0,0.0,2.377071031058959,0.1019156495495157,1.8985596362282824,0.0,1.8985596362282824,0.0,0.0,1.161824753511451,0.01069362141814232,-1.4074426096297499,-3.306002245858032,1.5038077541419677,0.8613098503067363,0.9969999999999999,2018-03-26 09:00:00,2025,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-6.05583,0.3221333289426106,1.0677442549260086,0.0,2.846599369851952,1.0063364936263697,-0.0,1.0677442549260086,0.0,2.846599369851952,0.0,0.0,-1.0063364936263697,0.0,1.1863825054733428,0.0,0.32399494872937035,-5.229655710481047,-4.2233192168546765,1.8325107831453238,0.7751902896110934,0.9940089999999999,2018-03-26 10:00:00,2026,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-6.86566,0.4960480123270797,0.0,0.0,2.6939095573019443,-0.0,0.25503091416290297,-0.25503091416290297,0.0,2.6939095573019443,1.1236442715474586,0.0,1.1236442715474586,-0.2833676824032255,-0.2833676824032255,0.0,0.33536131782168965,-5.193974080706997,-6.034250669851231,0.8314093301487695,0.8475534345669684,0.9761066406638798,2018-03-26 11:00:00,2027,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-7.14009,0.4964836864968612,0.0,0.0,2.749301366975995,-0.0,-0.0,0.0,0.0,2.749301366975995,1.9101366875259402,0.030640099692681902,1.9101366875259402,0.034044555214091,0.034044555214091,0.0,0.39604021114183824,-4.30338485962127,-6.247566102361301,0.8925238976386991,0.9766988378447068,0.974791632698811,2018-03-26 12:00:00,2028,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-6.91284,0.4971455323240208,0.0,0.0,2.898758149203845,0.8983886448281131,-0.0,0.0,0.0,2.898758149203845,0.0,0.0,-0.8983886448281131,0.0,0.0,0.0,0.4742766312053241,-6.839806481298768,-5.941417836470655,0.9714221635293452,0.8982463092183294,0.9718672578007146,2018-03-26 13:00:00,2029,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-6.3203499999999995,0.3730401231470943,0.0,0.0,2.796490598697827,1.512993029796148,-0.0,0.0,0.0,2.796490598697827,0.0,0.0,-1.512993029796148,0.0,0.0,0.0,0.37797134181226183,-7.0823315648367915,-5.569338535040643,0.7510114649593564,0.773616788580549,0.9689516560273125,2018-03-26 14:00:00,2030,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
